2018-02-13 10:57:25,Bhai rohit sharma aaj khel lena thoda. 🙏 #INDvSA #RohitSharma
2018-02-13 10:57:22,@CloseUpIndia நான் ஒன்னும் பெரிய ரவுடி இல்லை சூலை மேட்டில் பக்கோடா விற்றவன் நான் - ரவு... v… https://t.co/t6ZBOkMSux
2018-02-13 10:57:21,"South Africa won the toss and opted to bowl in the fourth ODI

India lead the 6 match series by 3 - 1

#SAvIND"
2018-02-13 10:57:17,"SA vs IND, 5TH ODI
.
Who will win ??

Rt - India
Fav - South Africa
.
#INDvSA #SAvIND"
2018-02-13 10:57:16,"South Africa (Playing XI): Aiden Markram(c), Hashim Amla, Jean-Paul Duminy, AB de Villiers, David Miller, Heinrich… "
2018-02-13 10:57:08,"Today
5th ODI
#SAvIND
4:00pm
#Cricket

Live
Tezz Score
K Liye Yeh ID
On Karo
Inshallah Sub Sy Fast
Updates Milen Ge

Follow
@King_CricInfo"
2018-02-13 10:57:08,"#SAvIND If @ImRo45 fails today, He Wil more or less takeover The Bhumipujan tag from @SDhawan25"
2018-02-13 10:56:52,Who will win 5th #ODI #INDvSA
2018-02-13 10:56:47,"South Africa have won the toss and elected to field in the 5th ODI against South Africa.
#CricWorld96 #SAvIND #Cricket"
2018-02-13 10:56:46,"SA vs IND, 5TH ODI
.
Who will win ??

Rt - India
Fav - South Africa
.
#INDvSA #SAvIND"
2018-02-13 10:56:45,"#savind
rohit sharma @ImRo45 gone for a duck 0"
2018-02-13 10:56:44,Kohli boys will be under more pressure than Markram's men especially after losing a good toss #IndvSA
2018-02-13 10:56:43,South Africa wins the toss and elects to bowl first in the 5th ODI #SAvIND
2018-02-13 10:56:41,"Where is Chris morris? 
#SAvIND"
2018-02-13 10:56:37,"Much possible Rain+D/L. Port Elizabeth has short ground &amp; slow Below 300,You can't think fo… https://t.co/BF5I5q83f0"
2018-02-13 10:56:36,Die krieket gaan nou begin. Sssshs quiet please our anthem has started. #SAvIND #Proteafire #proteas
2018-02-13 10:56:35,This time studio on the ground level... Lovely sight of anthems again!  🇮🇳 #SAvIND 
2018-02-13 10:56:31,"#SAvIND: Catch all the live updates of the fifth ODI between India🇮🇳 and South Africa🇿🇦 here👇:

"
2018-02-13 10:56:30,"South Africa (Playing XI): Aiden Markram(c), Hashim Amla, Jean-Paul Duminy, AB de Villiers, David Miller, Heinrich… "
2018-02-13 10:56:29,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:56:28,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:56:16,"@ICC How many @ImRo45 will score today?
#INDvSA #SAvIND #momentumODI"
2018-02-13 10:56:14,MatchDay 🏏 #SAvIND
2018-02-13 10:56:12,"Considering the overcast conditions it’s a good toss to win for SA, I guess weather gonna help hosts today as well. #SAvIND"
2018-02-13 10:56:10,"One of the Worst Feeling Is Watching #Dhoni getting Old :(
Doesn't Matter I Love him or Hate him but I always want… "
2018-02-13 10:56:08,"Want to predict?
Predict India's score (I will gift you something good, PS: I'm not kidding)

Will Team India creat… "
2018-02-13 10:56:08,"టీమిండియాపై టాస్‌గెలిచి ఫీల్డింగ్ ఎంచుకున్న సౌతాఫ్రికా
#INDvSA 
"
2018-02-13 10:56:05,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:56:05,"#SAvIND 5th ODI
Will India score 300+ runs today"
2018-02-13 10:56:04,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:56:04,Hope @ImRo45 will score atleast 150 in this match...Else any opener present in current squad??@BCCI #INDvSA #SAvIND #ICC #5thODI
2018-02-13 10:56:03,"@CricCrazyNIKS No one better than dhoni while playing in death overs....
That's the conclusion #SAvIND  #5thODI"
2018-02-13 10:55:56,#cricket #cricut #crickets #cricketer #icc #bigbash #australia #wicket #bbl #sydney #ipl #viratkohli #virat… 
2018-02-13 10:55:53,#SAvsIND #INDvSA #5thODI
2018-02-13 10:55:49,The person who wrote all these names seems a Kung Fu Fighter! #INDvSA 
2018-02-13 10:55:49,"South Africa decide to bowl first after winning the toss. Team remains unchanged for India. 

Team XI: Rohit, Dhawa… "
2018-02-13 10:55:46,"South Africa (Playing XI): Aiden Markram(c), Hashim Amla, Jean-Paul Duminy, AB de Villiers, David Miller, Heinrich… "
2018-02-13 10:55:37,"India never won an ODI match at Port Elizabeth. They lost 5 out of 5, including one match to Kenya. #Stat #SAvIND #SAvsIND"
2018-02-13 10:55:33,"#INDvSA 
 South Africa win the toss, elect to take Rohit Sharma's Wicket First
#SAvIND"
2018-02-13 10:55:26,"If it's really a slow wicket, why not give a chance to Axar instead of Pandya. #SAvIND #INDvSA #SAvs IND @cricbuzz… "
2018-02-13 10:55:22,"No change in Team India.😎 
#IndvSA 
Hardik Pandya phir se ! Oh no."
2018-02-13 10:55:19,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:55:19,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:55:18,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:55:18,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:55:13,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:55:13,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:55:06,"4th ODI 
#SAvIND 
Lineup :
#Proteafire won toss and put #TeamIndia bat first "
2018-02-13 10:55:00,South Africa have won the toss and elected to bowl first in the 5th #SAvIND ODI in Port Elizabeth. Will they be abl… 
2018-02-13 10:54:57,"SA vs IND, 5TH ODI
.
Who will win ??

Rt - India
Fav - South Africa
.
#INDvSA #SAvIND"
2018-02-13 10:54:56,"India won the toss and 
elected to field first..
#FirstT20 #INDvSA #SAvIND"
2018-02-13 10:54:55,"#MSDhoni  is 46 short of 10,000 ODI runs. A true Legend Already.
And Nations Heartbeat. 

Hope He Reaches The Landm… "
2018-02-13 10:54:52,India will miss 5th bowler today #SAvIND
2018-02-13 10:54:51,"@RohitDw80629245 Hahaha. It doesn't matter what I feel, the thing that matters is what Rohit Sharma is feeling? 😂😂… "
2018-02-13 10:54:46,"Toss Jeet gye bete ✨
#INDvsSA   #SAvIND "
2018-02-13 10:54:38,Match time 🏃 #INDvSA
2018-02-13 10:54:32,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:54:31,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:54:31,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:54:30,#SAvIND #ProteaFire
2018-02-13 10:54:16,"MSD needs 46 runs to complete 10000 ODI runs. Good luck 👍 

#SAvIND #Dhoni #TeamIndia"
2018-02-13 10:54:15,"If we’d consider the number of chances Rohit @ImRo45 gets every match = A Valentine’s day, then we would all celebr… "
2018-02-13 10:54:13,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:54:12,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:54:11,South Africa have won the toss and elected to let Virat score a hundred. #SAvIND
2018-02-13 10:54:09,"Africa will win at every cost.                   
#IndVsa"
2018-02-13 10:54:06,".#JustIn JP Duminy to lead South Africa 🇿🇦 squad for the T20I series vs India: 

JP Duminy (c), Behardien, Junior D… "
2018-02-13 10:53:56,"Fingers crossed for Rohit Sharma
😂

#INDvsSA #SAvIND 5th ODI"
2018-02-13 10:53:54,"क्या टीम इंडिया पोर्ट एलिजाबेथ मैदान को यादगार बना पायेगी?
#SAvIND #TeamIndia"
2018-02-13 10:53:53,"#SAvIND #SAWvINDW | @bcciwomen win toss, elect to field against hosts #ProteasWomen in First T20 match. 

Follow li… "
2018-02-13 10:53:52,"#SAvIND #SAWvINDW | @bcciwomen win toss, elect to field against hosts #ProteasWomen in First T20 match. 

Follow li… "
2018-02-13 10:53:52,"Gavaskar can't work out why India aren't bowling first... umm, because they lost the toss? #SAvIND"
2018-02-13 10:53:48,"India batting first
#INDvSA #SAvIND"
2018-02-13 10:53:47,"#SouthAfrica (Playing XI): Aiden Markram(c), Hashim Amla, Jean-Paul Duminy, AB de Villiers, David Miller, Heinrich… "
2018-02-13 10:53:41,"DID Y'KNOW? #SAvIND

India have lost all their five ODIs at Port Elizabeth - four against South Africa and one against Kenya."
2018-02-13 10:53:40,"5th ODI 
SA opt to bowl 

#SAvIND"
2018-02-13 10:53:39,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:53:36,"Sorry @shamsi90 is in the place of chris morris due to his back stiff..
#INDvSA #SAvIND #StGeorge #momentumODI"
2018-02-13 10:53:32,"5th ODI SA have won the Toss and chose to field.
Shamsi in for Morris.
India unchanged. 
#SAvIND "
2018-02-13 10:53:27,@cricketshaukeen #cricketshaukeens #SAvIND  Rohit Sharma
2018-02-13 10:53:22,"All ready to Toss.
Virat and Duplessis with Match referee..😁😁😁
@jishubhai @BCCI @BOKANGDRAXLER 
#SAvIND "
2018-02-13 10:53:22,Who wouldyou chose in your team as a batsman in South Africa #INDvsSA  #INDvSA #SAvIND
2018-02-13 10:53:20,"#SAvIND , 5th ODI - SA Team:
Amla
Markram (c)
Duminy
de Villiers
Miller
Klaasen (wk)
Phehlukwayo
Rabada
M Morkel
Ngidi
Shamsi"
2018-02-13 10:53:17,"RT South Africa win the toss and they decide to field first.

🇮🇳 are playing with an unchanged XI as Shreyas Iyer g… "
2018-02-13 10:53:16,"भारत वि. द. आफ्रिका एकदिवसीय क्रिकेट : द. आफ्रिकेने नाणेफेक जिंकून गोलंदाजी करण्याचा घेतला निर्णय
#INDvSA"
2018-02-13 10:53:16,"WATCH - Pitch Report, 5th ODI #INDvSA"
2018-02-13 10:53:12,"South Africa (Playing XI): Aiden Markram(c), Hashim Amla, Jean-Paul Duminy, AB de Villiers, David Miller, Heinrich… "
2018-02-13 10:53:11,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:52:57,"@bhogleharsha you can talk whatever you want, for that only you are getting payments. that is your profession.… "
2018-02-13 10:52:51,"#India (Playing XI): Rohit Sharma, Shikhar Dhawan, Virat Kohli(c), Ajinkya Rahane, Shreyas Iyer, MS Dhoni(w), Hardi… "
2018-02-13 10:52:35,"#SAvIND 5th ODI
 @msdhoni is just 46 runs away from 10,000 ODI runs.He will be the fourth from India to reach the l… "
2018-02-13 10:52:29,I'm out. Will be back to home by 4:45. I'm afraid I'll miss Rohit's batting. #SAvIND
2018-02-13 10:52:28,"My prediction -

Rohit sharma will be out at 16:35 PM in today's match.

#INDvsSA #SAvIND"
2018-02-13 10:52:23,"MS Dhoni @msdhoni who is 46 short of 10,000 ODI runs.  will he achieve in this 5th ODI ??

#IndvSA"
2018-02-13 10:52:22,"South Africa (Playing XI): Aiden Markram(c), Hashim Amla, Jean-Paul Duminy, AB de Villiers, David Miller, Heinrich… "
2018-02-13 10:52:22,"#SAvIND #ODI #Cricket

R Sharma Under 39.5 runs @ 1.57 (Bet365) - 3 points 

#inplaymagic"
2018-02-13 10:52:21,"5th ODI
#SAvIND 
#INDvSA "
2018-02-13 10:52:19,"Prediction Time :-
Since last 2 matches left so its Rohit Sharma will back his form !

Obviously I India to win 😉
#SAvIND #INDvSA"
2018-02-13 10:52:18,"#TeamIndia to play with the same squad 
#INDvSA #INDvsSA #SAvIND #SAvsInd #CricketMeriJaan"
2018-02-13 10:52:16,"5th ODI - IND Team:
R Sharma
Dhawan
Kohli (c)
Rahane
Iyer
Dhoni (wk)
H Pandya
B Kumar
K Yadav
Bumrah
Chahal
#SavInd "
2018-02-13 10:52:15,Let's close this series today manne #SAvIND
2018-02-13 10:52:15,"I think this time batting second willn't work for @OfficialCSA, today India or Rain should win the match. ;) I hope… "
2018-02-13 10:52:13,"#INDvSA 5th ODI: South Africa win the toss, elect to bowl first. "
2018-02-13 10:52:11,"Let's see how many of you can guess today's Rohit Sharma's score .
Comment.
#INDvSA #INDvsSA 5th ODI #India"
2018-02-13 10:52:08,"WATCH - Toss Report, 5th ODI, Port Elizabeth #INDvSA"
2018-02-13 10:52:03,In light of Ajinya Rahane's batting at number four the narrative in this series for India is probably who is their… 
2018-02-13 10:52:01,"No changes for india 
South Africa made ine change @shamsi90 in the place of @ImranTahirSA 
Hoping this match will… "
2018-02-13 10:52:00,"#TeamIndia should forget the last match and just bat SA out of the match, hoping for a 320+ score on this pitch #INDvSA"
2018-02-13 10:51:58,"#SAvIND . Excited to this match.
After Pink ODI defeat, #IND have to Win this match &amp; the series also. "
2018-02-13 10:51:56,"Only one change to Proteas team. 
Chris Morris was unavailable for selection. He is struggling with a stiff lower b… "
2018-02-13 10:51:54,"Both captains want to bowl, but Aiden Markram calls correctly

Watch the fifth #SAvIND ODI LIVE from Port Elizabeth… "
2018-02-13 10:51:54,All the best Team India :) #SAvIND 
2018-02-13 10:51:53,We're bowling 1st at St George's! #SAvIND C'mon lads 3-2 heading to Centurion #ProteaFire
2018-02-13 10:51:41,"Ajinkya Rahane at No.4 in ODI's:
23 Innings
801 runs
Ave 36.40
SR 85.305 
50's: 6
#SAvIND"
2018-02-13 10:51:38,"Get ready for indian batting thunderstorm at Port Elizabeth....

#INDvsSA
#SAvIND
5th ODI"
2018-02-13 10:51:38,Kohli: We wanted to bowl first as well. Restrict them a total that we could chase down. The whole idea was to bowl… 
2018-02-13 10:51:27,@SirJadeja Why r u wasting ur Tym on these fools ..😥.Watch #SAvIND 🤗😇☺😊
2018-02-13 10:51:18,@BCCI #SAvIND Hope so Middle order will perform well in today match.
2018-02-13 10:51:18,"'Even the most ardent Dhoni fan knows he is not the same player.' - Sanjay Manjrekar

LOL.  #SAvIND"
2018-02-13 10:51:14,"Doesn't matter if his in his @OfficialCSA white, green or pink kit. Eight innings, six dismissals on this tour so f… "
2018-02-13 10:51:14,"#SouthAfrica (Playing XI): Aiden Markram(c), Hashim Amla, Jean-Paul Duminy, AB de Villiers, David Miller, Heinrich… "
2018-02-13 10:51:08,Come on India 🇮🇳! Let's wrap this series up ! #SAvIND
2018-02-13 10:51:04,"Dear Rohitians.. UG ki siddamaipondi 😎
 #INDvSA #SAvIND"
2018-02-13 10:50:51,Sa one the toss and chose to field first #SAvIND 
2018-02-13 10:50:49,"#INDvSA 5th ODI: #SouthAfrica win the toss, elect to bowl first. "
2018-02-13 10:50:47,"Milestone Alert!! 

MS Dhoni need 46 runs to complete 10,000 ODI runs. 
#Dhoni #INDvSA #SAvIND"
2018-02-13 10:50:35,"#India (Playing XI): Rohit Sharma, Shikhar Dhawan, Virat Kohli(c), Ajinkya Rahane, Shreyas Iyer, MS Dhoni(w), Hardi… "
2018-02-13 10:50:32,Plz Rohit Don't spoil this time #INDvSA
2018-02-13 10:50:31,Watching #SAvIND on Sony ten is like watching ad shows and its making with little bit of cricket. 🐠򐠽?
2018-02-13 10:50:08,"2 Things which even the Greatest Cricket Experts have failed to understand !
1. Duckworth Lewis
2. Why MSDhoni does not bat at No.4

#SAvIND"
2018-02-13 10:50:06,@cricketshaukeen #cricketshaukeens #SAvIND mom -T shamzi
2018-02-13 10:50:06,40 % rain chance ம்ம் 🙄 #INDvSA
2018-02-13 10:49:56,"@sanjaymanjrekar 
When we all know that @msdhoni takes few delieveries before hitting and @hardikpandya7 can smash… "
2018-02-13 10:49:55,"दक्षिण अफ्रीका ने जीता टॉस, पहले बॉलिंग करने का फैसला लिया 
#SAvIND"
2018-02-13 10:49:44,Who all left rohit Sharma due to his current performance please support.. #INDvSA #SAvIND #StGeorge #momentumODI
2018-02-13 10:49:43,"It won't be a bad idea to open with Rahane and Dhawan. Let Rohit play at number 4. With respect to their form, its… "
2018-02-13 10:49:43,"Rohit sharma now also wants to troll by us that's why he is in playing 11 today also.. 
But my sixth sense says he… "
2018-02-13 10:49:39,South Africa wins the toss and elects to bowl first in the 5th ODI #SAvIND
2018-02-13 10:49:34,SA won the toss and Ball first #SAvIND
2018-02-13 10:49:11,"SA T20I squad for India series: JP Duminy (C), Farhaan Behardien, Junior Dala, AB de Villiers, Reeza Hendricks, Chr… "
2018-02-13 10:49:10,"#MahaShivaratri   #INDvSA #SAvIND #SAvsInd  

Ram - Ravan  
Krishna- Kansa 
Godse -Gandhi 
Obama -Osama 

Now
 Rabada - Rohit"
2018-02-13 10:49:08,"IND XI:
R Sharma, S Dhawan, V Kohli (C), A Rahane, S Iyer, M Dhoni (W), H Pandya, B Kumar, K Yadav, J Bumrah, Y Chahal
#SAvIND"
2018-02-13 10:49:06,Yall know master chaser Kohli is in form and yall still choose to bowl first? #SAvIND #MomentumODI 
2018-02-13 10:49:01,With Morris injured surely it was time to pick Behardien? Have the selectors not seen our batting this series? #SAvIND #SSCricket
2018-02-13 10:48:59,"India Vs South Africa, 5th ODI: Markram invites Kohli to bat first; visitors remain unchanged
#SAvIND 
"
2018-02-13 10:48:58,"INDIA XI, 5th ODI: RG Sharma, S Dhawan, V Kohli, A Rahane, S Iyer, MS Dhoni, H Pandya, B Kumar, K Yadav, J Bumrah, Y Chahal #SAvIND"
2018-02-13 10:48:57,"#SAvIND | @jpduminy21 to lead South Africa in T20 series against India, #ImranTahir rested

https://t.co/eD6Lvd59A3"
2018-02-13 10:48:57,"SA T20I squad for India series: JP Duminy (C), Farhaan Behardien, Junior Dala, AB de Villiers, Reeza Hendricks, Chr… "
2018-02-13 10:48:55,"South Africa win the toss and they decide to field first.

🇮🇳 are playing with an unchanged XI as Shreyas Iyer gets… "
